Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1619957,3195059629,1731908734314,1731908734314,4.04,0.883,9.846
Accel,1619958,3195069497,1731908734323,1731908734324,3.874,0.53,9.934
Accel,1619959,3195079367,1731908734333,1731908734334,3.972,0.402,9.895
Accel,1619960,3195089235,1731908734343,1731908734343,4.011,0.284,9.964
Accel,1619961,3195099105,1731908734353,1731908734353,3.834,0.167,9.846
Accel,1619962,3195108973,1731908734363,1731908734363,3.717,0.127,9.983
Accel,1619963,3195118843,1731908734373,1731908734373,3.285,0.451,9.915
Accel,1619964,3195128711,1731908734383,1731908734383,3.305,0.226,9.865
Accel,1619965,3195138581,1731908734393,1731908734393,3.54,0.039,9.915
Accel,1619966,3195148449,1731908734402,1731908734403,3.785,0.255,9.846
Accel,1619967,3195158317,1731908734412,1731908734413,3.472,-0.157,9.846
Accel,1619968,3195168185,1731908734422,1731908734422,2.883,-0.53,9.915
Accel,1619969,3195178055,1731908734432,1731908734432,2.452,-0.726,9.915
Accel,1619970,3195187923,1731908734442,1731908734442,2.099,-1.089,9.915
Accel,1619971,3195197791,1731908734452,1731908734452,1.667,-1.314,9.865
Accel,1619972,3195207659,1731908734462,1731908734462,1.285,-1.275,9.836
Accel,1619973,3195217527,1731908734471,1731908734472,0.834,-1.314,9.816
Accel,1619974,3195227395,1731908734481,1731908734482,0.53,-1.52,9.836
Accel,1619975,3195237261,1731908734491,1731908734491,0.245,-1.863,9.885
Accel,1619976,3195247129,1731908734501,1731908734501,0.02,-1.746,9.865
Accel,1619977,3195256995,1731908734511,1731908734511,-0.804,-1.893,9.944
Accel,1619978,3195266863,1731908734521,1731908734521,-1.334,-2.079,9.728
Accel,1619979,3195276731,1731908734531,1731908734531,-1.991,-2.246,9.807
Accel,1619980,3195286599,1731908734541,1731908734541,-2.265,-2.246,9.885
Accel,1619981,3195296467,1731908734550,1731908734551,-2.197,-1.677,9.816
Accel,1619982,3195306335,1731908734560,1731908734561,-2.697,-1.481,9.846
Accel,1619983,3195316203,1731908734570,1731908734570,-2.903,-1.432,9.836
