Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1642452,3417030547,1731908956265,1731908956265,0.157,0.137,9.846
Accel,1642453,3417040415,1731908956275,1731908956275,-0.382,0.069,9.836
Accel,1642454,3417050283,1731908956285,1731908956285,-0.471,0.137,9.865
Accel,1642455,3417060151,1731908956295,1731908956295,0.167,0.137,9.846
Accel,1642456,3417070019,1731908956305,1731908956305,0.471,0.069,9.885
Accel,1642457,3417079887,1731908956315,1731908956315,0.912,0.157,9.865
Accel,1642458,3417089755,1731908956324,1731908956324,1.138,0.235,9.915
Accel,1642459,3417099623,1731908956334,1731908956335,1.324,0.196,9.885
Accel,1642460,3417109491,1731908956344,1731908956344,1.638,0.245,9.895
Accel,1642461,3417119357,1731908956354,1731908956354,1.687,0.167,9.885
Accel,1642462,3417129225,1731908956364,1731908956364,1.628,0.069,9.846
Accel,1642463,3417139093,1731908956374,1731908956374,1.265,-0.137,9.836
Accel,1642464,3417148961,1731908956383,1731908956384,0.853,-0.157,9.915
Accel,1642465,3417158829,1731908956394,1731908956394,0.922,-0.157,9.865
Accel,1642466,3417168697,1731908956403,1731908956403,1.03,-0.029,9.885
Accel,1642467,3417178565,1731908956413,1731908956413,1.167,0.177,9.885
Accel,1642468,3417188433,1731908956423,1731908956423,1.589,0.265,9.885
Accel,1642469,3417198301,1731908956433,1731908956433,1.863,0.235,9.865
Accel,1642470,3417208169,1731908956443,1731908956443,1.775,0.137,9.885
Accel,1642471,3417218037,1731908956453,1731908956453,1.491,0.069,9.885
Accel,1642472,3417227903,1731908956463,1731908956463,1.275,0.01,9.885
Accel,1642473,3417237771,1731908956472,1731908956472,1.167,0.039,9.865
Accel,1642474,3417247639,1731908956482,1731908956482,1.196,0.118,9.885
Accel,1642475,3417257507,1731908956492,1731908956492,1.098,0.118,9.885
Accel,1642476,3417267373,1731908956502,1731908956502,0.745,0.088,9.865
Accel,1642477,3417277239,1731908956512,1731908956512,-0.167,0.039,9.865
Accel,1642478,3417287105,1731908956522,1731908956522,-0.294,0.029,9.885
Accel,1642479,3417296973,1731908956532,1731908956532,-0.186,0.039,9.865
Accel,1642480,3417306839,1731908956541,1731908956542,-0.186,0.039,9.846
Accel,1642481,3417316707,1731908956551,1731908956551,-0.235,0.039,9.846
Accel,1642482,3417326575,1731908956561,1731908956562,-0.226,0.039,9.865
Accel,1642483,3417336441,1731908956571,1731908956571,-0.226,0.039,9.865
Accel,1642484,3417346307,1731908956581,1731908956581,-0.206,0.029,9.865
Accel,1642485,3417356173,1731908956591,1731908956591,-0.186,0.039,9.865
Accel,1642486,3417366041,1731908956600,1731908956601,-0.206,0.039,9.865
Accel,1642487,3417375907,1731908956611,1731908956611,-0.206,0.029,9.865
Accel,1642488,3417385773,1731908956620,1731908956620,-0.226,0.039,9.865
Accel,1642489,3417395639,1731908956630,1731908956631,-0.206,0.039,9.846
Accel,1642490,3417405507,1731908956640,1731908956640,-0.196,0.039,9.846
Accel,1642491,3417415373,1731908956650,1731908956650,-0.206,0.039,9.865
