test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,9.286935533642241
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,8.677200656797906
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,8.957668284215485
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.266926549510485
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,8.54975626628282
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,8.892583603944734
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,9.232071042244801
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,7.587851355314079
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,7.0925533532497935
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,7.914604453619247
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,7.627303455485119
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,8.433740204801467
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,8.55718628633551
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,17.017421946171037
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,16.62031426658767
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,17.030802917370327
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,21.44418937225419
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,21.136630245371872
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,19.56111612434076
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,19.688657708697875
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,16.314413074005564
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,21.635165885547476
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,23.539607867846815
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,19.764033761691987
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,19.21953465956859
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,15.506650908617358
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,17.695026262236734
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,15.871268766763897
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,15.289460359444233
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,13.686152207913091
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,15.439166771334873
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,14.127684996575134
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,17.038343451398386
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,14.441465367405657
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,12.347266035105426
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,13.728880458273593
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,11.688581400489918
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,12.204018943542144
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,10.38619985339528
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,9.76849203523863
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,10.334218067174024
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,10.030330926549523
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,10.590931858899397
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,15.683560046879778
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,15.568355631207147
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,16.399089511555484
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,15.402604392582193
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,15.441262053931567
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,14.226136989359913
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,14.334892687538343
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,14.43083710726303
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,13.63592331242579
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.052730804098758
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,9.114799859254635
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,8.438338891941283
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,9.248880162292894
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,9.375819562326685
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,9.068124458783734
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,8.836957201288172
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,8.798831034073485
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,9.377760045137943
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,8.934471969544008
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,8.843646986551823
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,7.20226178364742
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,8.192161303087994
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,8.291136068653602
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,8.202285233753434
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,8.267755860866314
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,8.183322917532395
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,8.882182392882818
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,8.936253364013439
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,8.577579062050864
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,8.471509097982098
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,14.338668110321324
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,13.841927480390828
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,14.603566480037363
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,14.037966955147427
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,14.485308780528117
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,14.972785367116247
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,12.920423981857331
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,13.481231936270683
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,14.780209660196832
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,12.753719425775188
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,6.858575548585399
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,7.459742657360344
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,7.05645258778567
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,7.327498700219472
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,6.9253669093932375
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,6.579561864920204
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,6.745907542259143
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,6.433180566487106
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,4.859905296108256
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,7.046069153883273
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,12.20316114681755
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,13.80089802767911
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,11.141315445285478
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,10.717154351006423
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,11.596721156916287
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,11.055912387516907
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,11.41861935872251
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,10.584092913144998
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,9.958647119464725
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,8.901059017679328
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,11.115000137309394
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,8.96348551191593
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,8.840571961856993
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,8.671613330207984
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,11.225863427792058
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,9.492906201804615
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,8.292959537721488
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,8.437062291948862
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,8.643187915590063
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,8.298852702447
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,8.657049449540361
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.619656203687022
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,10.333842546988262
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,9.810738143117005
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,7.495781247401638
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,8.491004244015288
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,10.39759724135123
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,9.819414916748975
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,9.10443417251002
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,9.226134068893193
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,8.850269199270151
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,10.321314540273166
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,10.885081219211564
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,8.038340341775585
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,8.496180854599782
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,8.143598301133295
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,7.872972199252715
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,9.632765529054724
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,10.262435289767263
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,12.066504654970998
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,11.231971964934205
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,18.308976121907133
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,16.17572555390574
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,17.746549137729343
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,20.913764541701035
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,17.55252266061166
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,18.849342051783754
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,17.250681623104004
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205821_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,17.627206901373718
